25,0,-0.1011543
25.02,0,-0.1043075
25.04,0,-0.1031179
25.06,0,-0.1255061
25.08,0,-0.1222663
25.1,0,-0.1320264
25.12,0,-0.1228903
25.14,0,-0.1237337
25.16,0,-0.1247941
25.18,0,-0.1206627
25.2,0,-0.1283942
25.22,0,-0.1382458
25.24,0,-0.1489985
25.26,0,-0.1384846
25.28,0,-0.113881
25.3,0,-0.1223379
25.32,0,-0.1247248
25.34,0,-0.1429422
25.36,0,-0.1359471
25.38,0,-0.1312294
25.4,0,-0.122894
25.42,0,-0.1281552
25.44,0,-0.1117994
25.46,0,-0.1174452
25.48,0,-0.1149565
25.5,0,-0.1152019
25.52,0,-0.1294295
25.54,0,-0.1275291
25.56,0,-0.1392505
25.58,0,-0.1201709
25.6,0,-0.1173552
25.62,0,-0.1148416
25.64,0,-0.1229617
25.66,0,-0.1323593
25.68,0,-0.1275482
25.7,0,-0.1147385
25.72,0,-0.1249782
25.74,0,-0.1115801
25.76,0,-0.1091139
25.78,0,-0.1040708
25.8,0,-0.1113039
25.82,0,-0.1050167
25.84,0,-0.1203617
25.86,0,-0.1260713
25.88,0,-0.1155045
25.9,0,-0.1135174
25.92,0,-0.1122275
25.94,0,-0.1252808
25.96,0,-0.1296128
25.98,0,-0.1316641
26,0,-0.1328821
26.02,0,-0.1328821
