23.28,-10,-3.786391
23.3,-10,-3.775572
23.32,-10,-3.773937
23.34,-10,-3.781259
23.36,-10,-3.7833
23.38,-10,-3.792681
23.4,-10,-3.807412
23.42,-10,-3.809418
23.44,-10,-3.792933
23.46,-10,-3.795558
23.48,-10,-3.796182
23.5,-10,-3.787219
23.52,-10,-3.805601
23.54,-10,-3.762741
23.56,-10,-3.77356
23.58,-10,-3.756187
23.6,-10,-3.77172
23.62,-10,-3.776466
23.64,-10,-3.750807
23.66,-10,-3.78472
23.68,-10,-3.806286
23.7,-10,-3.793475
23.72,-10,-3.790946
23.74,-10,-3.790103
23.76,-10,-3.793778
23.78,-10,-3.783802
23.8,-10,-3.79882
23.82,-10,-3.78459
23.84,-10,-3.790262
23.86,-10,-3.773036
23.88,-10,-3.799983
23.9,-10,-3.764379
23.92,-10,-3.754441
23.94,-10,-3.779618
23.96,-10,-3.774359
23.98,-10,-3.753011
24,-10,-3.7599
24.02,0,-3.768203
24.04,0,-3.797338
24.06,0,-3.833103
24.08,0,-2.795176
24.1,0,-2.092556
24.12,0,-1.713817
24.14,0,-0.953871
24.16,0,-0.5093985
24.18,0,-0.4090401
24.2,0,-0.4304993
24.22,0,-0.3143238
24.24,0,-0.2943957
24.26,0,-0.2498368
24.28,0,-0.2333982
24.3,0,-0.2447116
24.32,0,-0.2581951
24.34,0,-0.29748
24.36,0,-0.3220075
24.38,0,-0.2800803
24.4,0,-0.3172134
24.42,0,-0.3553139
24.44,0,-0.3376768
24.46,0,-0.3450917
24.48,0,-0.3583348
24.5,0,-0.3371165
24.52,0,-0.3417105
24.54,0,-0.3526589
24.56,0,-0.3589709
24.58,0,-0.3362183
24.6,0,-0.3416839
24.62,0,-0.3553401
24.64,0,-0.3319362
24.66,0,-0.3235235
24.68,0,-0.3533768
24.7,0,-0.3439274
24.72,0,-0.3328672
24.74,0,-0.3525971
24.76,0,-0.3444661
24.78,0,-0.3374048
24.8,0,-0.3640463
24.82,0,-0.3622559
24.84,0,-0.3710793
24.86,0,-0.360126
24.88,0,-0.3858585
24.9,0,-0.3958218
24.92,0,-0.3799768
24.94,0,-0.3718684
24.96,0,-0.3751508
24.98,0,-0.3753521
25,0,-0.3797201
25.02,0,-0.3809597
25.04,0,-0.3533955
25.06,0,-0.3380861
25.08,0,-0.349559
25.1,0,-0.3644714
25.12,0,-0.3724557
25.14,0,-0.3823729
25.16,0,-0.3787841
25.18,0,-0.373243
25.2,0,-0.3901624
25.22,0,-0.3957937
25.24,0,-0.390267
25.26,0,-0.4016039
25.28,0,-0.3984459
25.3,0,-0.3871784
25.32,0,-0.373401
25.34,0,-0.3684195
25.36,0,-0.3738697
25.38,0,-0.3620442
25.4,0,-0.36081
25.42,0,-0.3738379
25.44,0,-0.3730654
25.46,0,-0.3889692
25.48,0,-0.3983215
25.5,0,-0.3852377
25.52,0,-0.388715
25.54,0,-0.3702464
25.56,0,-0.3661404
25.58,0,-0.360099
25.6,0,-0.3508543
25.62,0,-0.3555502
25.64,0,-0.363221
25.66,0,-0.356642
25.68,0,-0.3434752
25.7,0,-0.3389665
25.72,0,-0.3418782
25.74,0,-0.3408835
25.76,0,-0.3445038
25.78,0,-0.3373173
25.8,0,-0.3501499
25.82,0,-0.3660102
25.84,0,-0.3587182
25.86,0,-0.351673
25.88,0,-0.3592117
25.9,0,-0.3414479
25.92,0,-0.3413778
25.94,0,-0.3462706
25.96,0,-0.34228
25.98,0,-0.3337079
26,0,-0.3396899
26.02,0,-0.3396899
